Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-03-31; 58.8; 44.6; -115.9; -71.3; 4.1; 344.6; -14.6; -23.5; 121.8; 109.3; -47.8; 0.0; -18.8; 0.0; 102.3; 102.3; 0.0; 35.7; 20.5; 0.0; 20.5; -53.9; -53.9; -134.6; 113.2; -54.8; 59.5; 29.8; -134.6
2019-12-31; 348.1; 47.1; 7.8; 54.9; 0.0; -294.2; -1.3; -137.6; -371.3; 31.7; -25.7; 0.0; -1.0; 0.0; -2.9; -2.9; 0.0; -29.6; 49.4; 0.0; 49.4; -121.4; -121.4; -130.6; 193.3; -9.3; 18.7; 28.0; -130.6
2019-09-30; 309.3; 51.7; -331.2; -279.5; -34.9; 26.2; 22.8; 80.7; 69.4; 99.2; -31.1; 0.0; 190.7; 0.0; -426.2; -426.2; 0.0; -266.6; 460.4; 0.0; 460.4; -154.2; -154.2; -131.1; 466.8; 641.9; 449.0; 23.4; -131.1
2019-06-30; 254.6; 45.9; -784.7; -738.8; -25.0; -12.2; 231.4; 80.9; 209.3; -274.9; -130.4; 0.0; 0.0; 0.0; -144.2; -144.2; 0.0; -274.6; -2.2; 0.0; -2.2; -120.4; -120.4; -132.1; 615.5; 360.8; -188.4; 28.7; -132.1
2019-03-31; 381.6; 39.6; -286.8; -247.2; -66.2; 173.5; -10.1; 113.8; 55.0; 189.4; -46.5; 0.0; -684.2; 0.0; 95.6; 95.6; 0.0; -635.1; 0.0; 0.0; 0.0; -135.2; -135.2; -133.1; 1.6; -266.7; -712.9; 28.2; -133.1
2018-12-31; 260.0; 42.0; 138.0; 180.0; 62.6; -45.1; -53.8; -186.0; -185.2; 254.8; -25.7; 0.0; 0.0; 0.0; -73.4; -73.4; 0.0; -99.1; 1.7; 0.0; 1.7; -321.4; -321.4; -122.3; 45.9; -396.1; -251.7; 31.2; -122.3
2018-09-30; 476.3; 37.9; -110.5; -72.6; -39.5; 492.2; -15.3; 21.5; 317.5; 721.2; -35.0; 0.0; 10.2; 0.0; 7.2; 7.2; 0.0; -17.6; -1.4; 0.0; -1.4; -357.6; -357.6; -122.0; 36.0; -445.0; 256.4; 28.3; -122.0
2018-06-30; 355.4; 40.4; 327.1; 367.5; -23.1; -131.1; -26.6; 66.4; -111.4; 611.5; -27.8; 0.0; -87.3; 0.0; 23.8; 23.8; 0.0; -91.3; -361.9; 0.0; -361.9; -436.6; -436.6; -1755.9; 2.2; -2552.2; -2072.3; 28.3; -1755.9
2018-03-31; 482.9; 38.8; 43.9; 82.7; 74.8; 133.9; -148.4; 79.1; 11.0; 576.6; -24.5; 0.0; -9.7; 0.0; -88.7; -88.7; 0.0; -122.9; -17.2; 0.0; -17.2; -407.1; -407.1; -127.3; -161.8; -713.4; -243.9; 30.9; -127.3
2017-12-31; -571.9; 40.0; -149.0; -109.0; -33.8; -168.5; 157.7; -186.1; 1001.3; 320.4; -19.2; 0.0; 0.0; 0.0; -39.4; -39.4; 0.0; -58.6; -2.4; 0.0; -2.4; -198.7; -198.7; -111.7; 261.7; -51.1; 220.7; 30.3; -111.7
2017-09-30; 476.5; 37.1; -74.2; -37.1; -76.3; -221.7; 24.8; 35.2; -262.3; 177.1; -25.9; 0.0; 0.0; 0.0; 48.7; 48.7; -35.7; -12.9; -331.5; 0.0; -331.5; -152.8; -152.8; -111.8; 370.9; -225.2; -36.5; 28.4; -111.8
2017-06-30; 459.4; 40.3; -26.7; 13.6; -9.6; -240.5; 25.1; 81.1; -129.0; 344.0; -20.2; 0.0; 0.0; 0.0; 11.0; 11.0; 0.0; -9.2; -243.6; 0.0; -243.6; -175.5; -175.5; -112.7; 162.8; -369.0; 10.1; 31.7; -112.7
2017-03-31; 435.0; 37.9; 25.2; 63.1; -63.3; -291.6; 55.3; 82.8; -330.0; 168.1; -16.0; 0.0; -14.0; 0.0; 162.5; 162.5; 0.0; 132.5; -63.7; 0.0; -63.7; -155.9; -155.9; -113.3; 337.0; 4.1; 321.3; 32.9; -113.3
2016-12-31; 418.8; 37.0; -33.1; 3.9; -11.8; 71.8; -41.7; -161.9; 23.5; 446.2; -12.8; 0.0; 0.0; 0.0; 3.6; 3.6; -49.2; -58.4; -2.8; 0.0; -2.8; -256.2; -256.2; -103.4; -3.5; -365.9; -28.5; 30.4; -103.4
2016-09-30; 473.0; 38.7; 16.5; 55.2; -14.5; 103.1; -23.8; 8.3; 34.6; 562.3; -36.2; 0.0; 0.0; 0.0; 136.1; 136.1; 0.3; 100.2; -90.7; 0.0; -90.7; -240.4; -240.4; -104.1; 10.2; -425.0; 241.2; 27.5; -104.1
2016-06-30; 461.5; 40.3; 39.3; 79.6; 7.1; 73.1; -1.3; 62.0; 194.1; 735.7; -26.3; 0.0; 0.0; 0.0; 31.2; 31.2; -11.9; -7.0; -27.2; 0.0; -27.2; -322.7; -322.7; -105.7; -53.6; -509.2; 201.1; 33.7; -105.7
2016-03-31; 360.8; 37.9; 28.8; 66.7; 39.1; -197.1; -27.3; 81.4; -293.0; 134.5; -16.0; 0.0; 0.0; 0.0; 25.8; 25.8; 0.0; 9.8; 51.0; 0.0; 51.0; -339.3; -339.3; -107.4; -7.4; -403.1; -228.0; 36.3; -107.4
2015-12-31; 462.4; 45.4; 22.7; 68.1; -42.5; -101.0; -23.8; -228.4; -235.3; 295.2; -19.1; 0.0; 0.0; 0.0; 108.3; 108.3; 0.0; 89.2; -26.9; 0.0; -26.9; -381.5; -381.5; -91.5; 36.5; -463.4; -99.1; 34.0; -91.5
2015-09-30; 381.5; 50.4; 104.9; 155.3; 41.1; -113.6; -43.4; 24.6; -99.7; 437.1; -25.3; 0.0; 0.0; 0.0; 55.0; 55.0; -16.1; 13.6; -42.9; 0.0; -42.9; -488.4; -488.4; -92.4; 108.7; -515.0; -58.3; 33.5; -92.4
2015-06-30; 534.0; 51.0; -0.4; 50.6; 5.5; -55.3; -5.5; 117.0; 108.9; 693.5; -13.8; 0.0; 0.0; 0.0; 119.7; 119.7; 22.3; 128.2; -280.6; 0.0; -280.6; -218.3; -218.3; -93.0; 39.7; -552.2; 304.1; 33.7; -93.0
2015-03-31; 622.9; 53.7; -5.6; 48.1; 5.3; -10.1; -10.6; 83.9; -122.0; 549.0; -13.6; 0.0; 0.0; 0.0; 31.9; 31.9; -1.7; 16.6; 368.9; 0.0; 368.9; -176.4; -176.4; -405.2; -4.4; -217.1; 237.1; 37.4; -405.2
2014-12-31; 566.3; 55.1; 44.1; 99.2; -6.7; 21.2; -20.9; -258.4; -93.1; 572.4; -16.1; 0.0; 0.0; 0.0; 106.7; 106.7; -0.1; 90.5; -60.1; 0.0; -60.1; -151.2; -151.2; -75.8; -40.8; -327.9; 289.2; 35.4; -75.8
2014-09-30; 630.8; 52.3; 30.9; 83.2; 20.0; -36.6; -17.7; 35.0; 13.1; 727.1; -14.9; 0.0; 0.0; 0.0; 120.0; 120.0; 1.2; 106.3; -49.1; 0.0; -49.1; -165.6; -165.6; -75.1; -573.2; -863.0; -101.6; 30.8; -75.1
2014-06-30; 632.1; 53.0; -65.4; -12.4; -21.7; -13.3; 11.1; 160.9; 163.1; 771.5; -9.8; 0.0; 0.0; 0.0; 112.8; 112.8; 179.4; 282.4; -47.0; 0.0; -47.0; -128.5; -128.5; -75.4; -18.0; -268.9; 786.7; 32.6; -75.4
2014-03-31; 552.8; 57.8; 23.1; 80.9; 14.2; -246.0; -7.2; 134.1; -322.1; 314.7; -13.4; 0.0; 0.0; 0.0; 0.3; 0.3; -100.8; -113.9; -37.4; 0.0; -37.4; -165.6; -165.6; -75.8; 287.9; 9.1; 211.2; 33.4; -75.8
2013-12-31; 596.0; 59.3; -17.8; 41.5; -126.2; -267.2; 16.4; -138.5; -321.0; 324.7; -15.0; 0.0; 0.0; 0.0; 133.9; 133.9; -3.1; 115.8; -46.5; 0.0; -46.5; -129.9; -129.9; -64.1; 168.0; -72.5; 376.6; 30.9; -64.1
2013-09-30; 510.5; 58.2; 10.0; 68.2; -79.9; -39.6; 3.0; 38.1; -55.0; 508.1; -20.6; 0.0; -3.1; 0.0; 72.8; 72.8; 6.2; 55.3; -91.4; 0.0; -91.4; -252.1; -252.1; -61.6; -105.2; -510.3; 91.0; 27.2; -61.6
2013-06-30; 562.1; 58.7; -6.2; 52.5; 13.5; -18.7; 11.9; 112.7; 129.5; 755.8; -13.4; 0.0; -1.8; 0.0; 102.6; 102.6; -7.8; 79.6; -54.1; 0.0; -54.1; -103.6; -103.6; -61.8; 61.6; -157.9; 676.3; 29.1; -61.8
2013-03-31; 593.4; 60.7; -27.0; 33.7; -145.6; -76.3; 148.2; 64.5; -142.0; 485.4; -15.9; 0.0; 0.0; 0.0; 37.8; 37.8; 41.6; 63.5; -65.4; 0.0; -65.4; -7.4; -7.4; -1.4; -135.3; -209.5; 313.1; 29.5; -1.4
2012-12-31; 504.7; 53.9; -17.1; 36.8; -56.1; -76.9; -109.3; -165.8; -258.7; 286.4; -12.3; 0.0; 5.7; 0.0; 63.4; 63.4; -22.3; 34.5; -533.0; 0.0; -533.0; -86.6; -86.6; -757.9; 237.1; -1140.4; -808.7; 27.6; -757.9
2012-09-30; 504.0; 49.5; -13.4; 36.1; -62.2; -341.5; 15.8; 31.4; -369.7; 180.4; -16.5; 0.0; 0.0; 0.0; 46.9; 46.9; 233.3; 263.7; 582.8; 0.0; 582.8; -80.8; -80.8; -57.5; -238.7; 205.8; 666.3; 23.9; -57.5
2012-06-30; 430.0; 54.1; 25.0; 79.1; -61.9; -117.8; -12.7; 95.8; -102.5; 407.5; -16.6; 0.0; 0.0; 0.0; 80.3; 80.3; 104.4; 168.1; -32.0; -25.0; -57.0; -278.9; -278.9; -58.1; 150.0; -244.0; 306.0; 27.1; -58.1
2012-03-31; 487.8; 55.8; -1.0; 54.8; -70.8; -174.4; 36.9; 116.2; -246.3; 310.6; -18.5; 0.0; 0.0; 0.0; 202.1; 202.1; 21.6; 205.2; -98.4; 0.0; -98.4; -110.5; -110.5; -0.5; -155.9; -365.3; 167.2; 24.6; -0.5
2011-12-31; 493.7; 52.6; -39.6; 13.0; -27.9; -147.1; -25.6; -243.5; -345.7; 167.7; -26.8; 0.0; 0.0; 0.0; 225.4; 225.4; 37.8; 236.4; -109.3; -5.0; -114.3; -278.1; -278.1; -546.9; 257.9; -681.4; -286.7; 25.7; -546.9
2011-09-30; 356.92; 61.84; 107.28; 169.12; -7.38; 20.9; -22.98; 68.22; 72.26; 613.2; -46.98; 0.0; -53.03; 0.0; -34.03; -34.03; 137.29; 3.24; -80.61; -0.06; -80.67; -323.46; -323.46; -55.11; 360.8; -98.44; 478.63; 21.43; -55.11
2011-06-30; 478.2; 58.14; 16.32; 74.46; -69.46; -127.17; 27.8; 71.16; -32.4; 520.25; -19.57; 0.0; -0.46; 0.0; -123.52; -123.52; 22.51; -121.04; -79.42; -0.01; -79.43; -196.52; -196.52; -55.51; -24.48; -355.94; 51.55; 22.79; -55.51
2011-03-31; 495.56; 61.15; -21.79; 39.36; -17.68; -230.01; 34.4; 86.03; -292.36; 242.57; -11.14; 0.0; -57.61; 0.0; 349.81; 349.81; 28.53; 309.6; -90.45; 2.73; -87.71; -199.15; -199.15; -55.92; 121.67; -221.11; 347.41; 22.7; -55.92
2010-12-31; 490.12; 62.48; -7.72; 54.76; -135.78; -182.12; 26.28; -126.31; -299.1; 245.78; -54.0; 0.0; 0.0; 0.0; 236.33; 236.33; 61.77; 244.1; -89.72; -2.77; -92.49; -185.47; -185.47; -49.76; 35.01; -292.71; 197.31; 21.77; -49.76
2010-09-30; 375.86; 66.6; -35.11; 31.48; -42.37; -20.69; 23.16; -98.61; -96.28; 311.06; -4.41; 0.0; 0.0; 0.0; -15.7; -15.7; -3.21; -23.33; -0.04; 30.01; 29.97; -158.6; -158.6; -49.61; -2.04; -180.28; 133.03; 18.99; -49.61
2010-06-30; 359.68; 69.61; 48.04; 117.65; -96.88; -21.73; 18.93; 245.4; 166.21; 643.54; -25.12; 0.0; 0.0; 0.0; 49.58; 49.58; -2.85; 21.6; 877.04; -286.12; 590.91; -196.84; -196.84; -50.06; -24.67; 319.34; 967.0; 22.34; -50.06
2010-03-31; 358.41; 65.19; 5.71; 70.9; -41.07; -26.34; 19.49; 81.45; -49.99; 379.32; -18.27; 0.0; 0.0; 0.0; -76.21; -76.21; -5.64; -100.12; 9.0; 20.86; 29.86; -113.56; -113.56; -50.86; 41.19; -93.37; 173.31; 20.75; -50.86
2009-12-31; 357.55; 66.0; 6.66; 72.66; -101.98; -74.24; 21.43; -73.04; -113.14; 317.07; -9.59; 0.0; 0.0; 0.0; 131.23; 131.23; -52.49; 69.15; 0.0; 200.75; 200.75; -165.0; -165.0; -732.97; 56.62; -640.59; -254.14; 19.62; -732.97
2009-09-30; 378.44; 51.27; 24.83; 76.1; -173.0; -227.25; 30.29; 68.66; -302.15; 152.39; -12.76; 0.0; 0.0; 0.0; 690.21; 690.21; -13.34; 664.11; -86.74; 62.69; -24.05; -148.6; -148.6; -48.51; 135.1; -86.06; 733.79; 22.52; -48.51
2009-06-30; 306.85; 40.85; -12.11; 28.74; -25.14; -166.45; 28.06; 44.93; -93.19; 242.4; -4.8; 0.0; 0.0; 0.0; -235.0; -235.0; 47.66; -192.14; -17.0; -23.59; -40.59; -104.91; -104.91; -48.8; 31.79; -162.51; -73.67; 22.15; -48.8
2009-03-31; 219.0; 89.14; 132.78; 221.93; 76.17; -3.81; -69.02; -147.84; -194.32; 246.61; -27.63; 0.0; 0.53; 0.0; -171.83; -171.83; 16.91; -182.03; -26.8; 11.6; -15.2; -99.04; -99.04; -95.47; 117.67; -92.04; -83.22; 39.77; -95.47
