Date; Net Income/Loss; Total Depreciation And Amortization - Cash Flow; Other Non-Cash Items; Total Non-Cash Items; Change In Accounts Receivable; Change In Inventories; Change In Accounts Payable; Change In Assets/Liabilities; Total Change In Assets/Liabilities; Cash Flow From Operating Activities; Net Change In Property, Plant, And Equipment; Net Change In Intangible Assets; Net Acquisitions/Divestitures; Net Change In Short-term Investments; Net Change In Long-Term Investments; Net Change In Investments - Total; Investing Activities - Other; Cash Flow From Investing Activities; Net Long-Term Debt; Net Current Debt; Debt Issuance/Retirement Net - Total; Net Common Equity Issued/Repurchased; Net Total Equity Issued/Repurchased; Total Common And Preferred Stock Dividends Paid; Financial Activities - Other; Cash Flow From Financial Activities; Net Cash Flow; Stock-Based Compensation; Common Stock Dividends Paid
2020-06-30; 1420.0; 376.0; 3.0; 379.0; 302.0; 0.0; 20.0; -378.0; -289.0; 1458.0; -183.0; 0.0; -183.0; -37.0; 113.0; 76.0; 171.0; -119.0; 0.0; 0.0; 0.0; 34.0; 34.0; -401.0; -42.0; -409.0; 969.0; 75.0; -401.0
2020-03-31; 1693.0; 381.0; 252.0; 633.0; -3.0; 0.0; -102.0; 240.0; -487.0; 1859.0; -209.0; 0.0; 0.0; -45.0; 99.0; 54.0; -352.0; -507.0; 3959.0; 0.0; 3959.0; -1352.0; -1352.0; -403.0; -104.0; 2100.0; 3364.0; 52.0; -403.0
2019-12-31; 2100.0; 409.0; -97.0; 312.0; 32.0; 0.0; -6.0; 348.0; 565.0; 2980.0; -185.0; 0.0; -270.0; -215.0; 212.0; -3.0; -2.0; -460.0; 744.0; 0.0; 744.0; -975.0; -975.0; -333.0; -18.0; -582.0; 1997.0; 43.0; -333.0
2019-09-30; 2108.0; 392.0; 126.0; 518.0; 49.0; 0.0; 69.0; -1318.0; -280.0; 2355.0; -219.0; 0.0; -447.0; 124.0; -84.0; 40.0; 0.0; -626.0; 0.0; 0.0; 0.0; -1746.0; -1746.0; -335.0; -44.0; -2125.0; -473.0; 77.0; -335.0
2019-06-30; 2048.0; 400.0; -53.0; 347.0; -7.0; 0.0; -83.0; -609.0; -870.0; 1536.0; -182.0; 0.0; -723.0; -124.0; 253.0; 129.0; 9.0; -767.0; 1480.0; 0.0; 1480.0; -1880.0; -1880.0; -337.0; -200.0; -937.0; -140.0; 73.0; -337.0
2019-03-31; 1862.0; 462.0; 100.0; 562.0; -320.0; 0.0; -22.0; -288.0; -1113.0; 1312.0; -142.0; 0.0; 0.0; 0.0; 366.0; 366.0; -11.0; 213.0; 0.0; 0.0; 0.0; -1770.0; -1770.0; -340.0; -113.0; -2223.0; -752.0; 57.0; -340.0
2018-12-31; 899.0; 463.0; 8.0; 471.0; 0.0; 0.0; 145.0; -708.0; -58.0; 1332.0; -123.0; 0.0; 0.0; 400.0; -547.0; -147.0; 1.0; -269.0; 0.0; 0.0; 0.0; -876.0; -876.0; -259.0; 2.0; -1133.0; -141.0; 43.0; -259.0
2018-09-30; 1899.0; 418.0; -47.0; 371.0; -122.0; 0.0; 42.0; -180.0; 91.0; 2367.0; -130.0; 0.0; 0.0; -400.0; 298.0; -102.0; 1.0; -231.0; 0.0; 0.0; 0.0; -1139.0; -1139.0; -260.0; -18.0; -1417.0; 710.0; 55.0; -260.0
2018-06-30; 1569.0; 406.0; -6.0; 400.0; -115.0; 0.0; -24.0; -707.0; -484.0; 1489.0; -125.0; 0.0; 0.0; 0.0; -244.0; -244.0; -4.0; -373.0; 0.0; 0.0; 0.0; -1502.0; -1502.0; -262.0; 13.0; -1751.0; -656.0; 55.0; -262.0
2018-03-31; 1492.0; 407.0; -3.0; 404.0; -80.0; 0.0; -62.0; -670.0; -862.0; 1035.0; -126.0; 0.0; 0.0; 0.0; 505.0; 505.0; -12.0; 367.0; 991.0; 0.0; 991.0; -1312.0; -1312.0; -263.0; -81.0; -665.0; 832.0; 43.0; -263.0
2017-12-31; 227.0; 356.0; 348.0; 704.0; -124.0; 0.0; 205.0; -4.0; 855.0; 1823.0; -122.0; 0.0; 0.0; 0.0; 6.0; 6.0; -42.0; -158.0; 0.0; 0.0; 0.0; -1022.0; -1022.0; -233.0; -15.0; -1270.0; 401.0; 39.0; -233.0
2017-09-30; 1430.0; 383.0; 16.0; 399.0; -135.0; 0.0; 61.0; -310.0; -27.0; 1789.0; -133.0; 0.0; -224.0; 0.0; -45.0; -45.0; 24.0; -378.0; 0.0; 0.0; 0.0; -826.0; -826.0; -235.0; 19.0; -1042.0; 440.0; 49.0; -235.0
2017-06-30; 1177.0; 341.0; 9.0; 350.0; -66.0; 0.0; -33.0; -126.0; -237.0; 1325.0; -74.0; 0.0; -951.0; 0.0; -121.0; -121.0; 24.0; -1122.0; -64.0; 0.0; -64.0; -914.0; -914.0; -236.0; -1.0; -1215.0; -924.0; 49.0; -236.0
2017-03-31; 1081.0; 358.0; 56.0; 414.0; -120.0; 0.0; 57.0; -728.0; -768.0; 727.0; -94.0; 0.0; 0.0; 0.0; -22.0; -22.0; -7.0; -123.0; 0.0; 0.0; 0.0; -943.0; -943.0; -238.0; -56.0; -1237.0; -598.0; 39.0; -238.0
2016-12-31; 933.0; 323.0; 16.0; 339.0; -148.0; 0.0; 178.0; -538.0; -231.0; 1094.0; -102.0; 0.0; 0.0; 0.0; 60.0; 60.0; 4.0; -38.0; 1972.0; 0.0; 1972.0; -1095.0; -1095.0; -207.0; 5.0; 675.0; 1622.0; 39.0; -207.0
2016-09-30; 1184.0; 326.0; 32.0; 358.0; -90.0; 0.0; -15.0; -66.0; -94.0; 1424.0; -99.0; 0.0; 0.0; 0.0; -531.0; -531.0; 0.0; -630.0; 0.0; 0.0; 0.0; -576.0; -576.0; -209.0; 12.0; -773.0; 29.0; 36.0; -209.0
2016-06-30; 983.0; 285.0; 43.0; 328.0; -13.0; 0.0; 57.0; -467.0; -265.0; 1061.0; -106.0; 0.0; 0.0; 60.0; -70.0; -10.0; 6.0; -110.0; 0.0; 0.0; 0.0; -450.0; -450.0; -209.0; 8.0; -651.0; 282.0; 42.0; -209.0
2016-03-31; 959.0; 299.0; -10.0; 289.0; -87.0; 0.0; -75.0; -37.0; -175.0; 1058.0; -75.0; 0.0; 0.0; -60.0; -242.0; -302.0; -8.0; -385.0; 0.0; 0.0; 0.0; -1353.0; -1353.0; -212.0; -30.0; -1595.0; -853.0; 32.0; -212.0
2015-12-31; 890.0; 297.0; 45.0; 342.0; -8.0; 0.0; 80.0; -500.0; -21.0; 1097.0; -93.0; 0.0; 0.0; 868.0; -644.0; 224.0; 7.0; 138.0; 1735.0; 0.0; 1735.0; -791.0; -791.0; -179.0; -65.0; 700.0; 1870.0; 121.0; -179.0
2015-09-30; 977.0; 296.0; 41.0; 337.0; 24.0; 0.0; -68.0; -204.0; -98.0; 1272.0; -106.0; 0.0; 0.0; -124.0; 607.0; 483.0; -8.0; 369.0; 0.0; 0.0; 0.0; -926.0; -926.0; -181.0; 7.0; -1100.0; 516.0; 24.0; -181.0
2015-06-30; 921.0; 266.0; -6.0; 260.0; -21.0; 0.0; 36.0; -434.0; -374.0; 821.0; -86.0; 0.0; -572.0; -744.0; 690.0; -54.0; 9.0; -703.0; 0.0; 0.0; 0.0; -837.0; -837.0; -183.0; 4.0; -1016.0; -846.0; 30.0; -183.0
2015-03-31; 1020.0; 271.0; -16.0; 255.0; -30.0; 0.0; 1.0; -21.0; -327.0; 911.0; -57.0; 0.0; -12.0; 0.0; -441.0; -441.0; -9.0; -519.0; 0.0; 0.0; 0.0; -937.0; -937.0; -184.0; 21.0; -1100.0; -930.0; -53.0; -184.0
2014-12-31; 801.0; 262.0; 17.0; 279.0; -68.0; 0.0; 100.0; -633.0; -383.0; 725.0; -162.0; 0.0; -189.0; 0.0; 661.0; 661.0; -68.0; 242.0; 43.0; 0.0; 43.0; -150.0; -150.0; -127.0; -10.0; -244.0; 675.0; 28.0; -127.0
2014-09-30; 1015.0; 271.0; 0.0; 271.0; 25.0; 0.0; -68.0; -204.0; 97.0; 1385.0; -70.0; 0.0; 5.0; 0.0; 949.0; 949.0; -4.0; 880.0; 0.0; 0.0; 0.0; -397.0; -397.0; -128.0; 15.0; -510.0; 1584.0; 3.0; -128.0
2014-06-30; 931.0; 242.0; 18.0; 260.0; -106.0; 0.0; 75.0; -153.0; -482.0; 729.0; -53.0; 0.0; -195.0; 0.0; -307.0; -307.0; -7.0; -562.0; 0.0; 0.0; 0.0; -1150.0; -1150.0; -129.0; -27.0; -1306.0; -1141.0; 28.0; -129.0
2014-03-31; 870.0; 237.0; -141.0; 96.0; -15.0; 0.0; -46.0; -341.0; -400.0; 568.0; -49.0; 0.0; -146.0; 0.0; 147.0; 147.0; 178.0; 130.0; 1487.0; 0.0; 1487.0; -1661.0; -1661.0; -131.0; 26.0; -279.0; 420.0; -74.0; -131.0
2013-12-31; 623.0; 674.0; -49.0; 625.0; 25.0; 0.0; 56.0; -410.0; -68.0; 1199.0; -146.0; 0.0; 0.0; 0.0; -89.0; -89.0; -4.0; -239.0; 35.0; 0.0; 35.0; -747.0; -747.0; -73.0; -7.0; -792.0; 186.0; 36.0; -73.0
2013-09-30; 879.0; 64.0; 26.0; 90.0; -31.0; 0.0; 21.0; 48.0; 334.0; 1322.0; -50.0; 0.0; 0.0; 0.0; 184.0; 184.0; -17.0; 117.0; 0.0; 0.0; 0.0; -339.0; -339.0; -72.0; -5.0; -416.0; 1065.0; 28.0; -72.0
2013-06-30; 848.0; 61.0; -5.0; 56.0; -11.0; 0.0; -4.0; -112.0; -175.0; 742.0; -61.0; 0.0; 0.0; 0.0; 289.0; 289.0; -3.0; 225.0; 0.0; 0.0; 0.0; -570.0; -570.0; -73.0; 5.0; -638.0; 364.0; 22.0; -73.0
2013-03-31; 766.0; 62.0; -28.0; 34.0; -25.0; 0.0; -93.0; 55.0; 56.0; 872.0; -42.0; 0.0; 0.0; 0.0; -65.0; -65.0; 0.0; -107.0; 0.0; 0.0; 0.0; -761.0; -761.0; -37.0; 15.0; -783.0; -68.0; -23.0; -37.0
2012-12-31; 605.0; 581.0; 302.0; 883.0; -9.0; 0.0; 34.0; -561.0; -640.0; 866.0; -54.0; 0.0; 0.0; 0.0; -323.0; -323.0; -850.0; -1227.0; 0.0; 0.0; 0.0; -610.0; -610.0; -38.0; 1.0; -647.0; -993.0; 21.0; -38.0
2012-09-30; 772.0; 58.0; 24.0; 82.0; -61.0; 0.0; -9.0; 42.0; 149.0; 1014.0; -57.0; 0.0; -70.0; 0.0; -794.0; -794.0; -1.0; -922.0; 0.0; 0.0; 0.0; -206.0; -206.0; -37.0; 14.0; -229.0; -108.0; 9.0; -37.0
2012-06-30; 700.0; 56.0; -18.0; 38.0; -58.0; 0.0; 61.0; -33.0; -112.0; 641.0; -56.0; 0.0; 0.0; 0.0; -332.0; -332.0; 0.0; -388.0; 0.0; 0.0; 0.0; -667.0; -667.0; -38.0; 3.0; -702.0; -531.0; 23.0; -38.0
2012-03-31; 682.0; 54.0; -67.0; -13.0; 7.0; 0.0; -88.0; -170.0; -250.0; 427.0; -51.0; 0.0; 0.0; 0.0; -251.0; -251.0; 0.0; -302.0; 0.0; 0.0; 0.0; -234.0; -234.0; -19.0; 33.0; -220.0; -50.0; -53.0; -19.0
2011-12-31; 20.0; 52.0; -285.0; -233.0; -62.0; 0.0; 75.0; 374.0; 987.0; 784.0; -61.0; 0.0; 0.0; 0.0; -637.0; -637.0; 5.0; -693.0; 21.0; 0.0; 21.0; -26.0; -26.0; -19.0; -20.0; -44.0; -19.0; -18.0; -19.0
2011-09-30; 716.0; 51.0; 57.0; 108.0; -78.0; 0.0; -42.0; 62.0; 189.0; 1007.0; -44.0; 0.0; 0.0; 0.0; 194.0; 194.0; 9.0; 159.0; 0.0; 0.0; 0.0; -70.0; -70.0; -19.0; 1.0; -88.0; 989.0; 17.0; -19.0
2011-06-30; 608.0; 49.0; 57.0; 106.0; -20.0; 0.0; 26.0; -237.0; -183.0; 538.0; -47.0; 0.0; -460.0; 0.0; 158.0; 158.0; 0.0; -349.0; -21.0; 0.0; -21.0; -381.0; -381.0; -19.0; 3.0; -418.0; -190.0; 21.0; -19.0
2011-03-31; 562.0; 42.0; 31.0; 73.0; -2.0; 0.0; 8.0; -160.0; -286.0; 355.0; -25.0; 0.0; 0.0; 0.0; 160.0; 160.0; 0.0; 135.0; 0.0; 0.0; 0.0; -652.0; -652.0; -20.0; 7.0; -665.0; -113.0; 15.0; -20.0
2010-12-31; 415.0; 13.0; 103.0; 116.0; -62.0; 0.0; 26.0; 543.0; 107.0; 670.0; -46.0; 0.0; -498.0; 0.0; -39.0; -39.0; 525.0; -58.0; 0.0; 0.0; 0.0; 1.0; 1.0; -20.0; 2.0; -17.0; 588.0; 14.0; -20.0
2010-09-30; 519.0; 44.0; 69.0; 113.0; -41.0; 0.0; -7.0; -133.0; -46.0; 589.0; -40.0; 0.0; 0.0; 0.0; 5.0; 5.0; -528.0; -563.0; 0.0; 0.0; 0.0; 1.0; 1.0; -20.0; -4.0; -23.0; 156.0; 18.0; -20.0
2010-06-30; 458.0; 45.0; 76.0; 121.0; -31.0; 0.0; -2.0; -217.0; -239.0; 343.0; -45.0; 0.0; 0.0; 0.0; 48.0; 48.0; 0.0; 3.0; 0.0; 0.0; 0.0; 3.0; 3.0; -19.0; -2.0; -18.0; 204.0; 15.0; -19.0
2010-03-31; 455.0; 46.0; -148.0; -102.0; 19.0; 0.0; -36.0; -110.0; -261.0; 95.0; -20.0; 0.0; 0.0; 0.0; -3.0; -3.0; 0.0; -23.0; 0.0; 0.0; 0.0; 6.0; 6.0; -20.0; 91.0; 77.0; 64.0; 16.0; -20.0
2009-12-31; 294.0; 51.0; 129.0; 180.0; -40.0; 0.0; 13.0; 677.0; -208.0; 284.0; -44.0; 0.0; 0.0; 0.0; -480.0; -480.0; 0.0; -524.0; 0.0; 0.0; 0.0; 3.0; 3.0; -20.0; 7.0; -10.0; -261.0; 19.0; -20.0
2009-09-30; 453.0; 59.0; 142.0; 201.0; 52.0; 0.0; 16.0; -479.0; -326.0; 316.0; -33.0; 0.0; -3.0; 0.0; -14.0; -14.0; -2.0; -52.0; 0.0; 0.0; 0.0; 4.0; 4.0; -20.0; 6.0; -10.0; 268.0; 28.0; -20.0
2009-06-30; 349.0; 60.0; 32.0; 92.0; 8.0; 0.0; 2.0; -141.0; -80.0; 362.0; -35.0; 0.0; 3.0; 0.0; -3.0; -3.0; -3.0; -38.0; 0.0; 0.0; 0.0; 1.0; 1.0; -19.0; 18.0; 0.0; 370.0; 26.0; -19.0
2009-03-31; 367.0; 57.0; 55.0; 112.0; 102.0; 0.0; 3.0; -221.0; -61.0; 416.0; -28.0; 0.0; -3.0; 0.0; -20.0; -20.0; 1.0; -50.0; -149.0; 0.0; -149.0; 1.0; 1.0; -20.0; 3.0; -165.0; 173.0; 15.0; -20.0
